ve Oxigeno Pop,ve_Oxigeno_Pop,Commercial2,0,https://www.radios-venezuela.com/oxigeno-pop,venezuela,0
ve TNO Radio,ve_TNO_Radio,Commercial2,0,https://www.radios-venezuela.com/tno-radio,venezuela,0
ve Platinum 987 FM,ve_Platinum_987_FM,Commercial2,0,https://www.radios-venezuela.com/platinum987fm,venezuela,0
ve FM Radio Max Pro-,ve_FM_Radio_Max_Pro-,Commercial2,0,https://www.radios-venezuela.com/fm-radio-max-pro,venezuela,0
za RSG - Radio Sonder Grense,za_RSG_-_Radio_Sonder_Grense,Commercial2,0,https://www.radio-south-africa.co.za/rsg,south africa,0
za Metro FM,za_Metro_FM,Commercial2,0,https://www.radio-south-africa.co.za/metro-fm,south africa,0
za Radio 702,za_Radio_702,Commercial2,0,https://www.radio-south-africa.co.za/radio-702,south africa,0
za Radio 2000,za_Radio_2000,Commercial2,0,https://www.radio-south-africa.co.za/radio-2000,south africa,0
za HOT 102-7 FM,za_HOT_102-7_FM,Commercial2,0,https://www.radio-south-africa.co.za/hot-1027,south africa,0
za Kaya FM,za_Kaya_FM,Commercial2,0,https://www.radio-south-africa.co.za/kaya-fm,south africa,0
za Jacaranda FM,za_Jacaranda_FM,Commercial2,0,https://www.radio-south-africa.co.za/jacaranda-fm,south africa,0
za LM Radio,za_LM_Radio,Commercial2,0,https://www.radio-south-africa.co.za/lm-radio,south africa,0
za Kfm 94-5,za_Kfm_94-5,Commercial2,0,https://www.radio-south-africa.co.za/kfm,south africa,0
za SAfm,za_SAfm,Commercial2,0,https://www.radio-south-africa.co.za/safm,south africa,0
za Pretoria FM,za_Pretoria_FM,Commercial2,0,https://www.radio-south-africa.co.za/pretoria-fm,south africa,0
za Ukhozi FM,za_Ukhozi_FM,Commercial2,0,https://www.radio-south-africa.co.za/ukhozi-fm,south africa,0
za Bosveld Stereo,za_Bosveld_Stereo,Commercial2,0,https://www.radio-south-africa.co.za/bosveld-stereo,south africa,0
za Power FM,za_Power_FM,Commercial2,0,https://www.radio-south-africa.co.za/power-fm,south africa,0
za Heart 104-9 FM,za_Heart_104-9_FM,Commercial2,0,https://www.radio-south-africa.co.za/heart-1049,south africa,0
za Umhlobo Wenene FM,za_Umhlobo_Wenene_FM,Commercial2,0,https://www.radio-south-africa.co.za/umhlobo-wenene,south africa,0
za Lesedi FM,za_Lesedi_FM,Commercial2,0,https://www.radio-south-africa.co.za/lesedi-fm,south africa,0
za Motsweding FM,za_Motsweding_FM,Commercial2,0,https://www.radio-south-africa.co.za/motsweding-fm,south africa,0
za 947,za_947,Commercial2,0,https://www.radio-south-africa.co.za/947,south africa,0
za Bok Radio,za_Bok_Radio,Commercial2,0,https://www.radio-south-africa.co.za/bok-radio,south africa,0
za Cape Talk,za_Cape_Talk,Commercial2,0,https://www.radio-south-africa.co.za/cape-talk,south africa,0
za Thobela FM,za_Thobela_FM,Commercial2,0,https://www.radio-south-africa.co.za/thobela-fm,south africa,0
za East Coast Radio,za_East_Coast_Radio,Commercial2,0,https://www.radio-south-africa.co.za/east-coast-radio,south africa,0
za Smile 90-4 FM,za_Smile_90-4_FM,Commercial2,0,https://www.radio-south-africa.co.za/smile-fm,south africa,0
za 5FM,za_5FM,Commercial2,0,https://www.radio-south-africa.co.za/5fm,south africa,0
za GoodHope FM,za_GoodHope_FM,Commercial2,0,https://www.radio-south-africa.co.za/goodhope-fm,south africa,0
za OFM,za_OFM,Commercial2,0,https://www.radio-south-africa.co.za/ofm,south africa,0
za Algoa FM,za_Algoa_FM,Commercial2,0,https://www.radio-south-africa.co.za/algoa-fm,south africa,0
za Groot FM 90-5,za_Groot_FM_90-5,Commercial2,0,https://www.radio-south-africa.co.za/groot-fm,south africa,0
za Phalaphala FM,za_Phalaphala_FM,Commercial2,0,https://www.radio-south-africa.co.za/phalaphala-fm,south africa,0
za Gagasi FM,za_Gagasi_FM,Commercial2,0,https://www.radio-south-africa.co.za/gagasi-fm,south africa,0
za East Coast Gold,za_East_Coast_Gold,Commercial2,0,https://www.radio-south-africa.co.za/east-coast-gold,south africa,0
za Jozi FM,za_Jozi_FM,Commercial2,0,https://www.radio-south-africa.co.za/jozi-fm,south africa,0
za YFM 99-2,za_YFM_99-2,Commercial2,0,https://www.radio-south-africa.co.za/yfm,south africa,0
za Ikwekwezi FM,za_Ikwekwezi_FM,Commercial2,0,https://www.radio-south-africa.co.za/ikwekwezi-fm,south africa,0
za Lotus FM,za_Lotus_FM,Commercial2,0,https://www.radio-south-africa.co.za/lotus-fm,south africa,0
za PERRON FM 95-1,za_PERRON_FM_95-1,Commercial2,0,https://www.radio-south-africa.co.za/perronfm-951,south africa,0
za The Voice of the Cape,za_The_Voice_of_the_Cape,Commercial2,0,https://www.radio-south-africa.co.za/voice-of-the-cape,south africa,0
za Munghana Lonene FM,za_Munghana_Lonene_FM,Commercial2,0,https://www.radio-south-africa.co.za/munghana-lonene-fm,south africa,0
za Ligwalagwala FM,za_Ligwalagwala_FM,Commercial2,0,https://www.radio-south-africa.co.za/ligwalagwala-fm,south africa,0
za Luister FM!,za_Luister_FM!,Commercial2,0,https://www.radio-south-africa.co.za/luister-fm,south africa,0
za Classic 1027,za_Classic_1027,Commercial2,0,https://www.radio-south-africa.co.za/classic-fm,south africa,0
za Tygerberg 104FM,za_Tygerberg_104FM,Commercial2,0,https://www.radio-south-africa.co.za/tygerberg-104fm,south africa,0
za Radio Pulpit (Radiokansel),za_Radio_Pulpit_(Radiokansel),Commercial2,0,https://www.radio-south-africa.co.za/radio-pulpit-radiokansel,south africa,0
za Lekker FM,za_Lekker_FM,Commercial2,0,https://www.radio-south-africa.co.za/lekker-fm,south africa,0
za Fine Music Radio 101-3,za_Fine_Music_Radio_101-3,Commercial2,0,https://www.radio-south-africa.co.za/fine-music-radio,south africa,0
za Capricorn FM,za_Capricorn_FM,Commercial2,0,https://www.radio-south-africa.co.za/capricorn-fm,south africa,0
za Amapiano FM,za_Amapiano_FM,Commercial2,0,https://www.radio-south-africa.co.za/amapiano-fm,south africa,0
za Radio 786,za_Radio_786,Commercial2,0,https://www.radio-south-africa.co.za/radio-786,south africa,0
za Mix FM 93-8,za_Mix_FM_93-8,Commercial2,0,https://www.radio-south-africa.co.za/mix-fm,south africa,0
za Radio Al Ansaar,za_Radio_Al_Ansaar,Commercial2,0,https://www.radio-south-africa.co.za/radio-al-ansaar,south africa,0
za Magic 828,za_Magic_828,Commercial2,0,https://www.radio-south-africa.co.za/magic-828,south africa,0
za Springbok Radio,za_Springbok_Radio,Commercial2,0,https://www.radio-south-africa.co.za/springbok-radio,south africa,0
za Hindvani Radio,za_Hindvani_Radio,Commercial2,0,https://www.radio-south-africa.co.za/radio-hindvani,south africa,0
za Vuma FM,za_Vuma_FM,Commercial2,0,https://www.radio-south-africa.co.za/vuma-fm,south africa,0
za You FM,za_You_FM,Commercial2,0,https://www.radio-south-africa.co.za/north-west-fm,south africa,0
za Radio CCFM 107-5,za_Radio_CCFM_107-5,Commercial2,0,https://www.radio-south-africa.co.za/ccfm,south africa,0
za Radio Rosestad,za_Radio_Rosestad,Commercial2,0,https://www.radio-south-africa.co.za/radio-rosestad,south africa,0
za Radio Islam International,za_Radio_Islam_International,Commercial2,0,https://www.radio-south-africa.co.za/radio-islam-international,south africa,0
za Maskandi Radio,za_Maskandi_Radio,Commercial2,0,https://www.radio-south-africa.co.za/maskandi-radio,south africa,0
za Radio Veritas,za_Radio_Veritas,Commercial2,0,https://www.radio-south-africa.co.za/radio-veritas,south africa,0
za Capital Radio 604,za_Capital_Radio_604,Commercial2,0,https://www.radio-south-africa.co.za/capital-radio-604,south africa,0
za Amapiano Plus,za_Amapiano_Plus,Commercial2,0,https://www.radio-south-africa.co.za/amapiano-plus,south africa,0
za Kofifi FM 97-2,za_Kofifi_FM_97-2,Commercial2,0,https://www.radio-south-africa.co.za/kofifi-972-fm,south africa,0
za Radio Houtstok - 100-6 FM Stereo,za_Radio_Houtstok_-_100-6_FM_Stereo,Commercial2,0,https://www.radio-south-africa.co.za/radio-houtstok,south africa,0
za Rainbow FM 90-7,za_Rainbow_FM_90-7,Commercial2,0,https://www.radio-south-africa.co.za/rainbow-fm,south africa,0
za Impact Radio,za_Impact_Radio,Commercial2,0,https://www.radio-south-africa.co.za/impact-radio,south africa,0
za iFM Radio,za_iFM_Radio,Commercial2,0,https://www.radio-south-africa.co.za/ifm-radio,south africa,0
za Izwi Lomzanzi FM,za_Izwi_Lomzanzi_FM,Commercial2,0,https://www.radio-south-africa.co.za/izwi-lomzanzi-fm,south africa,0
za Chai FM 101-9,za_Chai_FM_101-9,Commercial2,0,https://www.radio-south-africa.co.za/chai-fm-1019,south africa,0
za RA Rock,za_RA_Rock,Commercial2,0,https://www.radio-south-africa.co.za/ra-rock,south africa,0
za Caledon FM,za_Caledon_FM,Commercial2,0,https://www.radio-south-africa.co.za/caledon-fm,south africa,0
za Tru FM,za_Tru_FM,Commercial2,0,https://www.radio-south-africa.co.za/tru-fm,south africa,0
za HOT Rock,za_HOT_Rock,Commercial2,0,https://www.radio-south-africa.co.za/hot-rock,south africa,0
za Overvaal Stereo 96-1,za_Overvaal_Stereo_96-1,Commercial2,0,https://www.radio-south-africa.co.za/overvaal-stereo-961,south africa,0
za HOT Club,za_HOT_Club,Commercial2,0,https://www.radio-south-africa.co.za/hot-club,south africa,0
za Radio Disa,za_Radio_Disa,Commercial2,0,https://www.radio-south-africa.co.za/radio-disa,south africa,0
za Radio Helderberg,za_Radio_Helderberg,Commercial2,0,https://www.radio-south-africa.co.za/radio-helderberg,south africa,0
za SFM Streek Radio,za_SFM_Streek_Radio,Commercial2,0,https://www.radio-south-africa.co.za/sfm-streek-radio,south africa,0
za Soul Music Lovers - Radio,za_Soul_Music_Lovers_-_Radio,Commercial2,0,https://www.radio-south-africa.co.za/soul-music-lovers-radio,south africa,0
za Rnb SoulShack Radio,za_Rnb_SoulShack_Radio,Commercial2,0,https://www.radio-south-africa.co.za/rnb-soulshack,south africa,0
za Amapiano 626,za_Amapiano_626,Commercial2,0,https://www.radio-south-africa.co.za/amapiano-626,south africa,0
za 90-6 FM Stereo,za_90-6_FM_Stereo,Commercial2,0,https://www.radio-south-africa.co.za/906-fm-stereo,south africa,0
za Energy 102-1 FM,za_Energy_102-1_FM,Commercial2,0,https://www.radio-south-africa.co.za/energy-1021-fm,south africa,0
za Kasie FM,za_Kasie_FM,Commercial2,0,https://www.radio-south-africa.co.za/kasie-fm,south africa,0
za Rise FM,za_Rise_FM,Commercial2,0,https://www.radio-south-africa.co.za/rise-fm,south africa,0
za Channel Islam International,za_Channel_Islam_International,Commercial2,0,https://www.radio-south-africa.co.za/channel-islam-international,south africa,0
za Radio 786,za_Radio_786,Commercial2,0,https://www.radio-south-africa.co.za/radio-7862,south africa,0
za Biker Hart Radio,za_Biker_Hart_Radio,Commercial2,0,https://www.radio-south-africa.co.za/biker-hart-radio,south africa,0
za Radio Zibonele,za_Radio_Zibonele,Commercial2,0,https://www.radio-south-africa.co.za/radio-zibonele,south africa,0
za Throwback Radio,za_Throwback_Radio,Commercial2,0,https://www.radio-south-africa.co.za/throwback-radio,south africa,0
za Joy Radio,za_Joy_Radio,Commercial2,0,https://www.radio-south-africa.co.za/immanuel-gospel-radio,south africa,0
za Gold FM,za_Gold_FM,Commercial2,0,https://www.radio-south-africa.co.za/gold-fm,south africa,0
za Joyful FM Radio,za_Joyful_FM_Radio,Commercial2,0,https://www.radio-south-africa.co.za/joyful-fm-radio,south africa,0
za Thetha FM,za_Thetha_FM,Commercial2,0,https://www.radio-south-africa.co.za/thetha-fm,south africa,0
za Radio Cape Pulpit 729 AM,za_Radio_Cape_Pulpit_729_AM,Commercial2,0,https://www.radio-south-africa.co.za/radio-cape-pulpit-729-am,south africa,0
za Bush Radio 89-5,za_Bush_Radio_89-5,Commercial2,0,https://www.radio-south-africa.co.za/bush-radio-895,south africa,0
za Amapiano Connect,za_Amapiano_Connect,Commercial2,0,https://www.radio-south-africa.co.za/amapiano-hd-radio,south africa,0
za Vhembe FM,za_Vhembe_FM,Commercial2,0,https://www.radio-south-africa.co.za/vhembe-fm,south africa,0
za HOT Easy,za_HOT_Easy,Commercial2,0,https://www.radio-south-africa.co.za/hot-easy,south africa,0
za Eldos FM,za_Eldos_FM,Commercial2,0,https://www.radio-south-africa.co.za/eldos-radio,south africa,0
za Jou Stasie,za_Jou_Stasie,Commercial2,0,https://www.radio-south-africa.co.za/jou-stasie,south africa,0
za Thoriso Radio,za_Thoriso_Radio,Commercial2,0,https://www.radio-south-africa.co.za/thoriso-radio,south africa,0
za Radio Overberg FM,za_Radio_Overberg_FM,Commercial2,0,https://www.radio-south-africa.co.za/radio-overberg-fm,south africa,0
za HartiesFM,za_HartiesFM,Commercial2,0,https://www.radio-south-africa.co.za/hartiesfm,south africa,0
za Radio Namakwaland,za_Radio_Namakwaland,Commercial2,0,https://www.radio-south-africa.co.za/radio-namakwaland,south africa,0
za Link FM,za_Link_FM,Commercial2,0,https://www.radio-south-africa.co.za/link-fm,south africa,0
za Markaz Sahaba,za_Markaz_Sahaba,Commercial2,0,https://www.radio-south-africa.co.za/markaz-sahaba-live,south africa,0
za TUKS FM,za_TUKS_FM,Commercial2,0,https://www.radio-south-africa.co.za/tuks-fm,south africa,0
za Bay FM,za_Bay_FM,Commercial2,0,https://www.radio-south-africa.co.za/bay-fm,south africa,0
za Stok en katrol Radio,za_Stok_en_katrol_Radio,Commercial2,0,https://www.radio-south-africa.co.za/stok-en-katrol-radio,south africa,0
za Lekoa FM,za_Lekoa_FM,Commercial2,0,https://www.radio-south-africa.co.za/lekoa-fm,south africa,0
za Mix938,za_Mix938,Commercial2,0,https://www.radio-south-africa.co.za/mix938fm,south africa,0
za Salaamedia,za_Salaamedia,Commercial2,0,https://www.radio-south-africa.co.za/salaamedia,south africa,0
za Star 91-9 FM,za_Star_91-9_FM,Commercial2,0,https://www.radio-south-africa.co.za/star-919-fm,south africa,0
za Afrobeat N1 FM,za_Afrobeat_N1_FM,Commercial2,0,https://www.radio-south-africa.co.za/afrobeat-n1-fm3,south africa,0
za Cii Radio,za_Cii_Radio,Commercial2,0,https://www.radio-south-africa.co.za/cii-radio,south africa,0
za Radio Khwezi,za_Radio_Khwezi,Commercial2,0,https://www.radio-south-africa.co.za/radio-khwezi,south africa,0
za Radio Maluti,za_Radio_Maluti,Commercial2,0,https://www.radio-south-africa.co.za/radio-maluti,south africa,0
za Highway Radio 101-5 FM,za_Highway_Radio_101-5_FM,Commercial2,0,https://www.radio-south-africa.co.za/highway-radio-1015-fm,south africa,0
za Sounds of Azania,za_Sounds_of_Azania,Commercial2,0,https://www.radio-south-africa.co.za/sounds-of-azania,south africa,0
za TAXI FM,za_TAXI_FM,Commercial2,0,https://www.radio-south-africa.co.za/taxi-fm,south africa,0
za MCRS FM - Moutse Community Radio Station,za_MCRS_FM_-_Moutse_Community_Radio_Station,Commercial2,0,https://www.radio-south-africa.co.za/mcrs-fm-moutse-community-radio-station,south africa,0
za Radio Klein Karoo,za_Radio_Klein_Karoo,Commercial2,0,https://www.radio-south-africa.co.za/radio-klein-karoo,south africa,0
za Kruiskyk,za_Kruiskyk,Commercial2,0,https://www.radio-south-africa.co.za/kruiskyk,south africa,0
za JustGospel,za_JustGospel,Commercial2,0,https://www.radio-south-africa.co.za/justgospel,south africa,0
za Kingfisher FM,za_Kingfisher_FM,Commercial2,0,https://www.radio-south-africa.co.za/kingfisher-fm,south africa,0
za TUT FM 96-2,za_TUT_FM_96-2,Commercial2,0,https://www.radio-south-africa.co.za/tut-fm-962,south africa,0
za Knysna FM,za_Knysna_FM,Commercial2,0,https://www.radio-south-africa.co.za/knysna-fm,south africa,0
za Pheli FM 95-0,za_Pheli_FM_95-0,Commercial2,0,https://www.radio-south-africa.co.za/wow-fm,south africa,0
za Megazone Bollywood!,za_Megazone_Bollywood!,Commercial2,0,https://www.radio-south-africa.co.za/megazone-b,south africa,0
za Radio Orania,za_Radio_Orania,Commercial2,0,https://www.radio-south-africa.co.za/radio-orania,south africa,0
za Ons Radio 97-6 FM,za_Ons_Radio_97-6_FM,Commercial2,0,https://www.radio-south-africa.co.za/ons-radio-976-fm,south africa,0
za Radio Cape Town,za_Radio_Cape_Town,Commercial2,0,https://www.radio-south-africa.co.za/radio-cape-town,south africa,0
za Afrobeat Africa,za_Afrobeat_Africa,Commercial2,0,https://www.radio-south-africa.co.za/politics,south africa,0
za Radio Laeveld 100-5 FM,za_Radio_Laeveld_100-5_FM,Commercial2,0,https://www.radio-south-africa.co.za/1005-fm-radio-laeveld,south africa,0
za UJFM,za_UJFM,Commercial2,0,https://www.radio-south-africa.co.za/ujfm,south africa,0
za Kosmos Stereo,za_Kosmos_Stereo,Commercial2,0,https://www.radio-south-africa.co.za/kosmos-stereo,south africa,0
za HOT Treffers,za_HOT_Treffers,Commercial2,0,https://www.radio-south-africa.co.za/hot-funk,south africa,0
za Channel Africa 24-7,za_Channel_Africa_24-7,Commercial2,0,https://www.radio-south-africa.co.za/channel-africa-247,south africa,0
za SK 98-7 FM,za_SK_98-7_FM,Commercial2,0,https://www.radio-south-africa.co.za/sk-987-fm,south africa,0
za Ramkat Radio,za_Ramkat_Radio,Commercial2,0,https://www.radio-south-africa.co.za/ramkat-radio,south africa,0
za Good News Community Radio 93-6 FM,za_Good_News_Community_Radio_93-6_FM,Commercial2,0,https://www.radio-south-africa.co.za/good-news-community-radio-936,south africa,0
za Radio Hallelujah,za_Radio_Hallelujah,Commercial2,0,https://www.radio-south-africa.co.za/radio-hallelujah,south africa,0
za BOX : Afrofusion Amapiano,za_BOX_:_Afrofusion_Amapiano,Commercial2,0,https://www.radio-south-africa.co.za/box-afrofusion-amapiano,south africa,0
za Waterberg Stereo 104-9 FM,za_Waterberg_Stereo_104-9_FM,Commercial2,0,https://www.radio-south-africa.co.za/waterberg-stereo-1049-fm,south africa,0
za Lekompo FM,za_Lekompo_FM,Commercial2,0,https://www.radio-south-africa.co.za/lekompo-fm,south africa,0
za Urban Central Radio - GOSPEL,za_Urban_Central_Radio_-_GOSPEL,Commercial2,0,https://www.radio-south-africa.co.za/urban-central-radio-gospel,south africa,0
za Radio Groot Rivier,za_Radio_Groot_Rivier,Commercial2,0,https://www.radio-south-africa.co.za/radio-groot-rivier,south africa,0
za Southside FM,za_Southside_FM,Commercial2,0,https://www.radio-south-africa.co.za/southside-fm,south africa,0
za EK FM,za_EK_FM,Commercial2,0,https://www.radio-south-africa.co.za/ek-fm,south africa,0
za Alex FM 89-1,za_Alex_FM_89-1,Commercial2,0,https://www.radio-south-africa.co.za/alex-fm-891,south africa,0
za Air FM Cape Town,za_Air_FM_Cape_Town,Commercial2,0,https://www.radio-south-africa.co.za/air-fm-cape-town,south africa,0
za Amapiano One,za_Amapiano_One,Commercial2,0,https://www.radio-south-africa.co.za/amapiano-one,south africa,0
za Platinum Gold Radio,za_Platinum_Gold_Radio,Commercial2,0,https://www.radio-south-africa.co.za/platinum-gold-radio,south africa,0
za Coastal Radio,za_Coastal_Radio,Commercial2,0,https://www.radio-south-africa.co.za/coastal-radio,south africa,0
za DesiMix,za_DesiMix,Commercial2,0,https://www.radio-south-africa.co.za/desimix,south africa,0
za JouRadio,za_JouRadio,Commercial2,0,https://www.radio-south-africa.co.za/jouradio-910-fm,south africa,0
za Vibez Live,za_Vibez_Live,Commercial2,0,https://www.radio-south-africa.co.za/vibez-live,south africa,0
za Music Home FM,za_Music_Home_FM,Commercial2,0,https://www.radio-south-africa.co.za/music-home-fm,south africa,0
za VOW88-1,za_VOW88-1,Commercial2,0,https://www.radio-south-africa.co.za/vow-881-fm,south africa,0
za Wild Coast 98-6 FM,za_Wild_Coast_98-6_FM,Commercial2,0,https://www.radio-south-africa.co.za/wild-coast-986-fm,south africa,0
za Bojanala FM,za_Bojanala_FM,Commercial2,0,https://www.radio-south-africa.co.za/bojanala-fm,south africa,0
za SKM Radio Network,za_SKM_Radio_Network,Commercial2,0,https://www.radio-south-africa.co.za/skm-radio-network,south africa,0
za UCT Radio 104-5 FM,za_UCT_Radio_104-5_FM,Commercial2,0,https://www.radio-south-africa.co.za/uct-radio-1045-fm,south africa,0
za Solid Gold 247,za_Solid_Gold_247,Commercial2,0,https://www.radio-south-africa.co.za/solid-gold-247,south africa,0
za Limpopo Radio,za_Limpopo_Radio,Commercial2,0,https://www.radio-south-africa.co.za/limpopo-radio,south africa,0
za Veldbrand Radio,za_Veldbrand_Radio,Commercial2,0,https://www.radio-south-africa.co.za/veldbrand-radio,south africa,0
za Ilizwi FM,za_Ilizwi_FM,Commercial2,0,https://www.radio-south-africa.co.za/ilizwi-fm,south africa,0
za Vaal Stereo,za_Vaal_Stereo,Commercial2,0,https://www.radio-south-africa.co.za/vaal-stereo,south africa,0
za Valley FM,za_Valley_FM,Commercial2,0,https://www.radio-south-africa.co.za/valley-fm,south africa,0
za Benoni FM,za_Benoni_FM,Commercial2,0,https://www.radio-south-africa.co.za/benoni-fm,south africa,0
za Motivation FM,za_Motivation_FM,Commercial2,0,https://www.radio-south-africa.co.za/motivation-fm,south africa,0
za Inanda 88-4 FM,za_Inanda_88-4_FM,Commercial2,0,https://www.radio-south-africa.co.za/inanda-884-fm,south africa,0
za UNIVEN FM,za_UNIVEN_FM,Commercial2,0,https://www.radio-south-africa.co.za/univen-fm,south africa,0
za Radio Suid Afrika,za_Radio_Suid_Afrika,Commercial2,0,https://www.radio-south-africa.co.za/radio-suid-afrika,south africa,0
za P-Fore Online,za_P-Fore_Online,Commercial2,0,https://www.radio-south-africa.co.za/p-fore-online,south africa,0
za Izwelenala FM,za_Izwelenala_FM,Commercial2,0,https://www.radio-south-africa.co.za/izwelenala-fm,south africa,0
za Choice FM,za_Choice_FM,Commercial2,0,https://www.radio-south-africa.co.za/choice-fm,south africa,0
za Khayelitsha FM,za_Khayelitsha_FM,Commercial2,0,https://www.radio-south-africa.co.za/khayelitsha-fm,south africa,0
